open,high,low,close,volume,adjclose
23.729999542236328,23.895000457763672,23.540000915527344,23.59000015258789,41285.0,23.59000015258789
23.35000038146973,23.75,23.25,23.65999984741211,18800.0,23.65999984741211
23.43000030517578,23.520000457763672,21.549999237060547,23.399999618530273,39800.0,23.399999618530273
23.690000534057607,23.79999923706055,23.3700008392334,23.40999984741211,24000.0,23.40999984741211
24.190000534057607,24.51000022888184,23.690000534057607,23.729999542236328,17200.0,23.729999542236328
23.54999923706055,24.28000068664551,23.51000022888184,24.26000022888184,45600.0,24.26000022888184
23.29999923706055,23.420000076293945,22.690000534057607,23.32999992370605,34300.0,23.32999992370605
23.8700008392334,24.46999931335449,23.440000534057607,23.5,62100.0,23.5
23.38999938964844,24.07999992370605,23.36000061035156,23.79999923706055,66900.0,23.79999923706055
22.540000915527344,23.54999923706055,22.450000762939453,23.440000534057607,49500.0,23.440000534057607
22.78000068664551,23.06999969482422,22.3700008392334,22.489999771118164,24600.0,22.489999771118164
22.85000038146973,23.07999992370605,22.18000030517578,22.85000038146973,53300.0,22.85000038146973
22.79999923706055,22.93000030517578,22.57999992370605,22.59000015258789,35100.0,22.59000015258789
22.979999542236328,23.36000061035156,22.60000038146973,22.729999542236328,41500.0,22.729999542236328
22.84000015258789,23.229999542236328,22.670000076293945,22.86000061035156,29200.0,22.86000061035156
22.53000068664551,23.170000076293945,22.53000068664551,23.07999992370605,32400.0,23.07999992370605
22.200000762939453,22.790000915527344,22.200000762939453,22.57999992370605,68200.0,22.57999992370605
22.440000534057614,22.70000076293945,22.049999237060547,22.200000762939453,40600.0,22.200000762939453
22.65999984741211,23.059999465942386,22.350000381469727,22.5,32600.0,22.5
23.63999938964844,23.82999992370605,22.68000030517578,22.979999542236328,77500.0,22.979999542236328
23.739999771118164,23.940000534057607,23.25,23.6200008392334,44000.0,23.6200008392334
24.229999542236328,24.60000038146973,23.6299991607666,23.75,24800.0,23.75
24.28000068664551,24.489999771118164,24.059999465942386,24.13999938964844,28900.0,24.13999938964844
24.51000022888184,24.809999465942386,24.21999931335449,24.29999923706055,41300.0,24.29999923706055
24.709999084472656,24.979999542236328,24.01000022888184,24.5,67300.0,24.5
24.82999992370605,25.3799991607666,24.60000038146973,25.10000038146973,114200.0,25.10000038146973
24.75,24.95000076293945,24.38999938964844,24.940000534057607,165500.0,24.940000534057607
24.45000076293945,24.959999084472656,23.32999992370605,24.809999465942386,78300.0,24.809999465942386
24.35000038146973,24.78000068664551,24.1299991607666,24.46999931335449,140100.0,24.46999931335449
23.809999465942386,24.3700008392334,23.809999465942386,24.35000038146973,55700.0,24.35000038146973
23.25,23.96999931335449,23.229999542236328,23.8799991607666,61400.0,23.8799991607666
23.31999969482422,23.790000915527344,22.399999618530273,23.43000030517578,76000.0,23.43000030517578
23.31999969482422,23.38999938964844,23.040000915527344,23.31999969482422,42500.0,23.31999969482422
22.940000534057607,23.35000038146973,22.79999923706055,23.32999992370605,74600.0,23.32999992370605
23.13999938964844,23.149999618530273,22.54999923706055,22.899999618530273,52400.0,22.899999618530273
22.350000381469727,23.420000076293945,22.149999618530273,23.07999992370605,71900.0,23.07999992370605
22.809999465942386,23.09000015258789,22.049999237060547,22.200000762939453,32400.0,22.200000762939453
22.95000076293945,23.15999984741211,22.5,22.729999542236328,51300.0,22.729999542236328
22.0,22.70000076293945,20.690000534057614,22.6200008392334,99100.0,22.6200008392334
20.96999931335449,21.15999984741211,20.709999084472656,21.01000022888184,52100.0,21.01000022888184
20.920000076293945,21.34000015258789,20.920000076293945,21.15999984741211,30400.0,21.15999984741211
20.770000457763672,20.90999984741211,20.549999237060547,20.90999984741211,53200.0,20.90999984741211
20.770000457763672,20.899999618530273,20.43000030517578,20.46999931335449,58600.0,20.46999931335449
21.36000061035156,21.46999931335449,20.729999542236328,20.799999237060547,38100.0,20.799999237060547
20.8700008392334,21.26000022888184,20.8700008392334,21.239999771118164,18900.0,21.239999771118164
21.36000061035156,21.700000762939453,20.559999465942386,20.690000534057614,57900.0,20.690000534057614
21.21999931335449,21.61000061035156,21.21999931335449,21.479999542236328,27000.0,21.479999542236328
21.200000762939453,21.440000534057614,21.100000381469727,21.13999938964844,27200.0,21.13999938964844
21.040000915527344,21.75,20.86000061035156,21.1200008392334,48100.0,21.1200008392334
20.59000015258789,21.209999084472656,20.43000030517578,21.09000015258789,41600.0,21.09000015258789
20.38999938964844,20.399999618530273,20.11000061035156,20.32999992370605,32100.0,20.32999992370605
20.09000015258789,20.3700008392334,20.040000915527344,20.280000686645508,61100.0,20.280000686645508
19.84000015258789,20.229999542236328,19.63999938964844,20.11000061035156,52500.0,20.11000061035156
0.0,0.0,0.0,0.0,0.0,0.0
20.32999992370605,20.84000015258789,19.38999938964844,20.559999465942386,100400.0,20.059999465942386
20.63999938964844,20.850000381469727,20.270000457763672,20.270000457763672,41200.0,19.77705383300781
20.559999465942386,21.149999618530273,20.559999465942386,20.770000457763672,45500.0,20.26489448547364
20.270000457763672,21.0,20.270000457763672,20.559999465942386,36200.0,20.059999465942386
19.770000457763672,20.489999771118164,19.770000457763672,20.229999542236328,59900.0,19.738025665283203
19.84000015258789,20.299999237060547,19.75,20.049999237060547,36400.0,19.562402725219727
20.040000915527344,20.6200008392334,19.600000381469727,19.84000015258789,66500.0,19.35750961303711
19.040000915527344,20.57999992370605,18.61000061035156,20.43000030517578,77800.0,19.933162689208984
18.71999931335449,19.01000022888184,18.530000686645508,18.57999992370605,52400.0,18.12815284729004
