open,high,low,close,volume,adjclose
20.827600479125977,20.827600479125977,20.7544002532959,20.7544002532959,1188.0,20.7544002532959
20.649999618530273,20.73200035095215,20.649999618530273,20.73200035095215,700.0,20.73200035095215
20.69499969482422,20.799999237060547,20.5,20.5,3200.0,20.5
20.677000045776367,20.677000045776367,20.632999420166016,20.649999618530273,1200.0,20.649999618530273
20.739999771118164,20.739999771118164,20.309999465942386,20.309999465942386,1800.0,20.309999465942386
20.833999633789066,20.833999633789066,20.200000762939453,20.59000015258789,14900.0,20.59000015258789
20.881999969482425,20.899999618530273,20.799999237060547,20.799999237060547,4800.0,20.799999237060547
20.899999618530273,20.899999618530273,20.850000381469727,20.86000061035156,4500.0,20.86000061035156
20.6200008392334,20.850000381469727,20.6200008392334,20.850000381469727,3200.0,20.850000381469727
20.86000061035156,20.86000061035156,20.6299991607666,20.68000030517578,4400.0,20.68000030517578
20.799999237060547,20.850000381469727,20.799999237060547,20.850000381469727,900.0,20.850000381469727
20.790000915527344,20.8700008392334,20.649999618530273,20.749000549316406,6600.0,20.749000549316406
20.631000518798828,20.643999099731445,20.608999252319336,20.63500022888184,4900.0,20.63500022888184
20.676000595092773,20.676000595092773,20.614999771118164,20.614999771118164,700.0,20.614999771118164
20.636999130249023,20.670000076293945,20.61000061035156,20.63500022888184,1600.0,20.63500022888184
20.59000015258789,20.645000457763672,20.59000015258789,20.645000457763672,2900.0,20.645000457763672
20.593000411987305,20.709999084472656,20.59000015258789,20.59000015258789,6000.0,20.59000015258789
20.549999237060547,20.878000259399414,20.450000762939453,20.71999931335449,16100.0,20.71999931335449
20.417999267578125,20.450000762939453,20.200000762939453,20.450000762939453,4300.0,20.450000762939453
20.399999618530273,20.5,20.36599922180176,20.450000762939453,10900.0,20.450000762939453
20.38999938964844,20.429000854492188,20.18099975585937,20.429000854492188,6600.0,20.429000854492188
19.72800064086914,20.0,19.655000686645508,20.0,2700.0,20.0
19.76000022888184,19.76000022888184,19.5,19.52400016784668,8600.0,19.52400016784668
20.229000091552734,20.268999099731445,19.75,19.799999237060547,8300.0,19.799999237060547
20.25,20.32999992370605,20.25,20.274999618530273,1800.0,20.274999618530273
20.18000030517578,20.40999984741211,20.13999938964844,20.34000015258789,21600.0,20.34000015258789
20.13999938964844,20.399999618530273,19.89699935913086,20.131000518798828,9100.0,20.131000518798828
20.209999084472656,20.319000244140625,20.149999618530273,20.149999618530273,8200.0,20.149999618530273
20.274999618530273,20.274999618530273,20.19799995422364,20.19799995422364,5100.0,20.19799995422364
19.81100082397461,20.280000686645508,19.81100082397461,20.280000686645508,8800.0,20.280000686645508
20.1200008392334,20.290000915527344,19.979999542236328,20.290000915527344,5500.0,20.290000915527344
20.01000022888184,20.030000686645508,19.69300079345703,19.899999618530273,2300.0,19.899999618530273
20.290000915527344,20.290000915527344,19.690000534057614,20.07900047302246,3100.0,20.07900047302246
0.0,0.0,0.0,0.0,0.0,0.0
20.399999618530273,20.489999771118164,20.309999465942386,20.350000381469727,33900.0,19.763999938964844
20.450000762939453,20.48699951171875,20.309999465942386,20.32999992370605,22000.0,19.74457550048828
20.600000381469727,20.63800048828125,20.386999130249023,20.527999877929688,12900.0,19.93687438964844
20.44599914550781,20.600000381469727,20.417999267578125,20.540000915527344,18700.0,19.948530197143555
20.649999618530273,20.700000762939453,20.43400001525879,20.43400001525879,10400.0,19.8455810546875
20.701000213623047,20.892000198364254,20.68000030517578,20.68000030517578,4300.0,20.084497451782227
20.88999938964844,20.899999618530273,20.700000762939453,20.700000762939453,7400.0,20.10392189025879
20.871999740600586,20.899999618530273,20.80500030517578,20.84000015258789,6700.0,20.23988914489746
20.899999618530273,20.899999618530273,20.86000061035156,20.86000061035156,3000.0,20.259313583374023
20.950000762939453,21.104999542236328,20.780000686645508,20.86000061035156,6600.0,20.259313583374023
20.959999084472656,21.31800079345703,20.899999618530273,21.31800079345703,6700.0,20.704126358032227
21.40999984741211,21.43000030517578,20.75200080871582,20.90999984741211,32400.0,20.30787467956543
21.299999237060547,21.299999237060547,21.25,21.25,600.0,20.63808250427246
21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,400.0,20.783763885498047
21.200000762939453,21.420000076293945,21.200000762939453,21.399999618530273,4900.0,20.783763885498047
21.399999618530273,21.399999618530273,21.0,21.158000946044922,7000.0,20.54873275756836
21.729999542236328,21.729999542236328,21.200000762939453,21.200000762939453,18900.0,20.589523315429688
21.70800018310547,21.77899932861328,21.700000762939453,21.726999282836914,1800.0,21.10134696960449
21.79199981689453,21.79199981689453,21.558000564575195,21.600000381469727,12500.0,20.978004455566406
21.57099914550781,21.950000762939453,21.56999969482422,21.774999618530273,5800.0,21.147964477539066
21.559999465942386,21.940000534057614,21.559999465942386,21.940000534057614,2500.0,21.30821418762207
21.63999938964844,21.739999771118164,21.530000686645508,21.530000686645508,2400.0,20.91002082824707
21.700000762939453,21.88999938964844,21.55299949645996,21.85099983215332,10200.0,21.221776962280273
21.5,21.799999237060547,21.5,21.799999237060547,8100.0,21.172245025634766
21.325000762939453,21.71299934387207,21.149999618530273,21.517000198364254,5600.0,20.89739418029785
21.444000244140625,21.63800048828125,21.150999069213867,21.150999069213867,3200.0,20.541933059692386
21.07999992370605,21.694000244140625,21.07999992370605,21.601999282836914,7300.0,20.97994613647461
21.5,21.700000762939453,21.5,21.700000762939453,3800.0,21.07512664794922
21.75,21.799999237060547,21.5,21.5,4900.0,20.880884170532227
21.600000381469727,21.75,21.530000686645508,21.645999908447266,5900.0,21.022680282592773
