open,high,low,close,volume,adjclose
155.00999450683594,156.6300048828125,153.4600067138672,156.4199981689453,255200,156.4199981689453
154.55999755859375,155.85000610351562,153.47000122070312,154.44000244140625,264400,154.44000244140625
152.69000244140625,155.1699981689453,152.35000610351562,153.6699981689453,251200,153.6699981689453
153.38999938964844,154.49000549316406,152.44000244140625,152.6300048828125,321400,152.6300048828125
150.7899932861328,153.42999267578125,149.57000732421875,152.63999938964844,223200,152.63999938964844
150.58999633789062,151.5,149.88999938964844,150.69000244140625,104100,150.69000244140625
150.63999938964844,151.42999267578125,149.75999450683594,150.1199951171875,147200,150.1199951171875
149.55999755859375,151.22000122070312,148.27000427246094,150.7899932861328,132500,150.7899932861328
149.17999267578125,149.63999938964844,148.4199981689453,149.0399932861328,111800,149.0399932861328
150.82000732421875,150.9600067138672,148.75999450683594,149.69000244140625,168800,149.69000244140625
152.94000244140625,153.19000244140625,149.86000061035156,149.92999267578125,301000,149.92999267578125
151.6300048828125,153.33999633789062,151.6300048828125,152.10000610351562,132200,152.10000610351562
153.60000610351562,153.72999572753906,151.6300048828125,152.39999389648438,141400,152.39999389648438
154.91000366210938,154.91000366210938,152.97999572753906,154.30999755859375,105600,154.30999755859375
154.88999938964844,156.33999633789062,154.6199951171875,155.35000610351562,112800,155.35000610351562
153.5,155.6999969482422,153.0399932861328,154.41000366210938,220900,154.41000366210938
155.5,155.5,152.0,153.92999267578125,449600,153.92999267578125
152.17999267578125,154.39999389648438,151.52000427246094,153.97000122070312,350800,153.97000122070312
150.67999267578125,152.69000244140625,149.32000732421875,151.69000244140625,351200,151.69000244140625
148.77999877929688,151.17999267578125,147.3699951171875,150.0,400000,150.0
148.9199981689453,150.0,146.67999267578125,147.9600067138672,315300,147.9600067138672
148.0399932861328,149.75999450683594,146.49000549316406,148.3699951171875,158700,148.3699951171875
145.6699981689453,148.30999755859375,144.13999938964844,147.63999938964844,492400,147.63999938964844
148.97000122070312,151.44000244140625,146.6699981689453,146.72000122070312,361800,146.72000122070312
144.88999938964844,148.1699981689453,143.00999450683594,147.5500030517578,138700,147.5500030517578
146.55999755859375,146.55999755859375,144.27999877929688,145.08999633789062,103300,145.08999633789062
142.97000122070312,145.3000030517578,142.1999969482422,144.75999450683594,226500,144.75999450683594
145.3699951171875,148.0,142.77999877929688,142.91000366210938,349200,142.91000366210938
143.27000427246094,145.1199951171875,142.77000427246094,145.0399932861328,248300,145.0399932861328
142.0800018310547,143.5500030517578,141.58999633789062,142.77000427246094,212800,142.77000427246094
146.47000122070312,147.16000366210938,142.38999938964844,142.49000549316406,300500,142.49000549316406
145.47999572753906,146.08999633789062,144.77000427246094,145.11000061035156,149300,145.11000061035156
142.7100067138672,145.27999877929688,142.5500030517578,144.8699951171875,281200,144.8699951171875
142.9499969482422,142.9499969482422,141.25999450683594,142.10000610351562,188500,142.10000610351562
143.38999938964844,143.97999572753906,140.69999694824222,142.27999877929688,202800,142.27999877929688
141.19000244140625,142.16000366210938,138.25999450683594,141.97000122070312,238800,141.97000122070312
141.49000549316406,142.86000061035156,139.75999450683594,140.38999938964844,254700,140.38999938964844
140.02999877929688,142.0500030517578,138.83999633789062,141.55999755859375,199600,141.55999755859375
141.02000427246094,142.25999450683594,136.6199951171875,141.24000549316406,238500,141.24000549316406
138.05999755859378,140.8300018310547,137.75,140.08999633789062,305900,140.08999633789062
140.85000610351562,142.5399932861328,139.00999450683594,139.02999877929688,356900,139.02999877929688
139.27999877929688,141.6999969482422,139.27999877929688,140.89999389648438,192400,140.89999389648438
138.71000671386722,139.36000061035156,138.16000366210938,138.52000427246094,148300,138.52000427246094
136.33999633789062,139.92999267578122,136.33999633789062,139.35000610351562,346900,139.35000610351562
138.58999633789062,139.39999389648438,136.30999755859378,138.02000427246094,251800,138.02000427246094
136.35000610351562,139.08000183105472,136.22000122070312,137.27999877929688,215500,137.27999877929688
139.80000305175778,140.99000549316406,137.46000671386722,137.47000122070312,168500,137.47000122070312
138.8800048828125,141.11000061035156,136.24000549316406,141.02000427246094,191100,141.02000427246094
135.16999816894528,139.35000610351562,135.16999816894528,138.55999755859378,192600,138.55999755859378
136.52999877929688,137.11000061035156,135.38999938964844,136.08000183105472,240700,136.08000183105472
136.3699951171875,136.67999267578122,134.13999938964844,135.63999938964844,503000,135.63999938964844
137.58000183105472,140.0,134.91999816894528,139.72999572753906,420400,139.72999572753906
136.94999694824222,138.83000183105472,136.6300048828125,138.0,445100,138.0
137.55999755859378,138.75999450683594,136.25999450683594,137.89999389648438,363500,137.89999389648438
139.82000732421878,139.82000732421878,136.19999694824222,137.3699951171875,361000,137.3699951171875
139.89999389648438,141.67999267578125,139.00999450683594,141.27000427246094,197200,141.27000427246094
142.5800018310547,144.13999938964844,140.97000122070312,142.66000366210938,250500,142.66000366210938
139.14999389648438,142.25999450683594,136.19000244140622,141.63999938964844,389600,141.63999938964844
136.91000366210938,137.6300048828125,133.94000244140622,134.47000122070312,323500,134.47000122070312
137.00999450683594,138.08999633789062,135.97000122070312,136.58000183105472,300400,136.58000183105472
137.88999938964844,138.88999938964844,137.02999877929688,137.07000732421878,315700,137.07000732421878
137.53999328613278,138.36000061035156,136.41999816894528,137.38999938964844,240700,137.38999938964844
135.02000427246094,137.22000122070312,133.92999267578122,136.91999816894528,216900,136.91999816894528
135.11000061035156,136.25,134.64999389648438,134.66999816894528,260800,134.66999816894528
130.21000671386722,135.89999389648438,130.21000671386722,135.05000305175778,304200,135.05000305175778
130.47999572753906,133.57000732421878,129.8800048828125,129.99000549316406,780700,129.99000549316406
131.41000366210938,131.55999755859378,128.52000427246094,130.97000122070312,214600,130.97000122070312
133.8699951171875,134.03999328613278,129.94000244140622,130.8800048828125,280400,130.8800048828125
137.83000183105472,138.05999755859378,132.86000061035156,133.19000244140622,204500,133.19000244140622
137.16000366210938,138.11000061035156,136.72000122070312,136.97000122070312,150100,136.97000122070312
137.47000122070312,138.47000122070312,135.00999450683594,137.08999633789062,161300,137.08999633789062
139.21000671386722,139.21000671386722,136.30999755859378,137.25999450683594,190400,137.25999450683594
138.49000549316406,139.69000244140622,138.22999572753906,138.49000549316406,177200,138.49000549316406
139.32000732421878,139.75,137.58999633789062,138.05000305175778,191500,138.05000305175778
139.05000305175778,139.55999755859378,136.16000366210938,139.42999267578122,142800,139.42999267578122
139.99000549316406,140.55999755859378,138.74000549316406,139.25999450683594,128800,139.25999450683594
138.33999633789062,139.94999694824222,137.75999450683594,139.3800048828125,323900,139.3800048828125
138.8699951171875,139.6300048828125,137.82000732421878,138.19000244140622,214200,138.19000244140622
138.13999938964844,139.3699951171875,137.05000305175778,138.60000610351562,270900,138.60000610351562
137.49000549316406,139.33999633789062,136.72000122070312,138.28999328613278,206800,138.28999328613278
134.99000549316406,137.66000366210938,134.86000061035156,136.58000183105472,212400,136.58000183105472
132.42999267578122,134.99000549316406,132.42999267578122,134.27999877929688,119500,134.27999877929688
135.3800048828125,135.99000549316406,131.88999938964844,132.72000122070312,112100,132.72000122070312
134.8800048828125,135.91999816894528,134.30999755859378,135.16000366210938,196900,135.16000366210938
132.97000122070312,133.8800048828125,131.11000061035156,133.6199951171875,185000,133.6199951171875
136.1300048828125,136.1300048828125,132.75,132.8800048828125,194700,132.8800048828125
135.66000366210938,137.94000244140622,135.30000305175778,136.75,258700,136.75
134.46000671386722,136.96000671386722,134.00999450683594,136.66999816894528,336100,136.66999816894528
134.41999816894528,136.14999389648438,133.25999450683594,134.97000122070312,331700,134.97000122070312
134.64999389648438,134.75,131.78999328613278,133.8800048828125,528900,133.8800048828125
133.52000427246094,135.3800048828125,132.53999328613278,134.63999938964844,1322400,134.63999938964844
132.86000061035156,133.00999450683594,131.5,132.22999572753906,576100,132.22999572753906
132.74000549316406,136.02000427246094,132.07000732421878,132.44000244140622,495600,132.44000244140622
132.0,133.19000244140622,130.50999450683594,131.72999572753906,497300,131.72999572753906
129.02999877929688,134.16000366210938,129.02999877929688,131.94999694824222,540300,131.94999694824222
128.67999267578122,130.75,127.58000183105469,128.27999877929688,535700,128.27999877929688
133.63999938964844,133.63999938964844,129.64999389648438,130.07000732421878,528800,130.07000732421878
137.1300048828125,137.58999633789062,133.55999755859378,133.63999938964844,212200,133.63999938964844
138.30000305175778,138.44999694824222,135.69999694824222,137.57000732421878,479900,137.57000732421878
140.66000366210938,141.97000122070312,136.78999328613278,138.49000549316406,200600,138.49000549316406
140.75,142.67999267578125,138.30999755859378,140.3800048828125,411500,140.3800048828125
144.39999389648438,144.39999389648438,139.6199951171875,139.97999572753906,426900,139.97999572753906
141.60000610351562,145.22999572753906,141.08999633789062,144.86000061035156,362600,144.86000061035156
146.10000610351562,146.5,142.6300048828125,142.67999267578125,351400,142.67999267578125
144.6999969482422,147.30999755859375,140.71000671386722,146.9499969482422,255300,146.9499969482422
143.02999877929688,145.6199951171875,142.19000244140625,145.19000244140625,217600,145.19000244140625
143.0,144.3000030517578,139.19000244140622,142.14999389648438,374600,142.14999389648438
145.4600067138672,146.60000610351562,144.22000122070312,145.9199981689453,241600,145.9199981689453
144.99000549316406,146.05999755859375,144.27000427246094,145.27999877929688,193700,145.27999877929688
145.2100067138672,146.6199951171875,143.77999877929688,145.0500030517578,230500,145.0500030517578
143.00999450683594,145.47999572753906,141.5,144.0800018310547,242900,144.0800018310547
141.47999572753906,144.25999450683594,141.24000549316406,143.1999969482422,136900,143.1999969482422
139.02999877929688,141.9199981689453,137.69999694824222,140.91000366210938,226000,140.91000366210938
139.3800048828125,142.99000549316406,137.77000427246094,138.75999450683594,284100,138.75999450683594
138.75,140.75999450683594,138.67999267578122,139.3699951171875,202200,139.3699951171875
141.75,143.3300018310547,138.94000244140622,139.85000610351562,225800,139.85000610351562
141.4199981689453,142.47999572753906,141.25999450683594,141.6999969482422,105600,141.6999969482422
141.8000030517578,143.77999877929688,140.83999633789062,141.4199981689453,430800,141.4199981689453
141.30999755859375,143.1699981689453,140.8000030517578,141.9600067138672,187100,141.9600067138672
141.14999389648438,142.52999877929688,139.6199951171875,141.47000122070312,347100,141.47000122070312
139.02000427246094,140.77000427246094,138.55999755859378,139.8800048828125,178700,139.8800048828125
136.47999572753906,139.41000366210938,134.80000305175778,138.78999328613278,219400,138.78999328613278
135.35000610351562,136.89999389648438,135.05999755859378,136.10000610351562,212400,136.10000610351562
134.77000427246094,136.1199951171875,133.25,134.91000366210938,178000,134.91000366210938
136.89999389648438,136.89999389648438,133.30000305175778,135.60000610351562,281000,135.60000610351562
132.38999938964844,133.39999389648438,131.13999938964844,131.94000244140622,335700,131.94000244140622
133.03999328613278,134.91000366210938,131.47999572753906,132.6199951171875,188200,132.6199951171875
132.32000732421878,135.02000427246094,131.25,132.27999877929688,292000,132.27999877929688
133.78999328613278,134.6300048828125,131.53999328613278,133.17999267578122,310700,133.17999267578122
133.32000732421878,134.97999572753906,131.8800048828125,133.41999816894528,367300,133.41999816894528
137.0,137.80000305175778,133.63999938964844,133.80000305175778,308700,133.80000305175778
134.74000549316406,136.75999450683594,134.25999450683594,136.32000732421878,221400,136.32000732421878
133.75,135.46000671386722,132.21000671386722,134.1300048828125,129000,134.1300048828125
135.0,135.6199951171875,132.83000183105472,135.25,164200,135.25
132.36000061035156,135.58999633789062,131.05999755859378,135.21000671386722,205300,135.21000671386722
131.92999267578122,135.94999694824222,131.92999267578122,132.50999450683594,184400,132.50999450683594
124.93000030517578,133.78999328613278,124.8499984741211,131.69999694824222,466900,131.69999694824222
124.25,126.6500015258789,123.27999877929688,124.22000122070312,472300,124.22000122070312
121.6999969482422,128.02999877929688,121.6999969482422,123.63999938964844,508000,123.63999938964844
125.58999633789062,126.9000015258789,118.0999984741211,121.3000030517578,543000,121.3000030517578
127.93000030517578,128.71000671386722,126.9499969482422,127.73999786376952,384800,127.73999786376952
128.0,130.05000305175778,127.5,129.21000671386722,159100,129.21000671386722
126.56999969482422,129.8800048828125,122.61000061035156,127.1500015258789,193000,127.1500015258789
125.01000213623048,126.2300033569336,121.5999984741211,125.66999816894531,339400,125.66999816894531
119.37000274658205,126.43000030517578,119.2300033569336,126.37999725341795,248000,126.37999725341795
121.7699966430664,122.06999969482422,119.08000183105469,119.37000274658205,88400,119.37000274658205
126.38999938964844,127.4499969482422,121.5,121.91000366210938,424000,121.91000366210938
130.5,131.47000122070312,123.52999877929688,125.93000030517578,360000,125.93000030517578
130.28999328613278,133.58000183105472,128.80999755859378,130.97000122070312,283600,130.97000122070312
130.1199951171875,130.91000366210938,128.80000305175778,130.44000244140622,233400,130.44000244140622
132.72000122070312,133.66999816894528,129.33000183105472,129.91000366210938,215500,129.91000366210938
134.00999450683594,137.8699951171875,132.55999755859378,133.5,221200,133.5
138.58000183105472,138.75999450683594,133.85000610351562,136.21000671386722,342900,136.21000671386722
139.50999450683594,141.52999877929688,137.50999450683594,138.11000061035156,296500,138.11000061035156
139.61000061035156,142.05999755859375,136.80999755859378,138.22000122070312,288300,138.22000122070312
139.17999267578122,141.0800018310547,137.36000061035156,139.05999755859378,272100,139.05999755859378
141.61000061035156,142.69000244140625,137.77000427246094,139.6300048828125,563600,139.6300048828125
143.0,146.97000122070312,134.6300048828125,141.9600067138672,591200,141.9600067138672
145.82000732421875,146.97999572753906,142.8000030517578,143.55999755859375,385000,143.55999755859375
145.25,148.94000244140625,143.08999633789062,147.1699981689453,800300,147.1699981689453
142.0800018310547,144.97000122070312,140.89999389648438,144.72000122070312,328900,144.72000122070312
140.66000366210938,142.08999633789062,137.00999450683594,141.72999572753906,274800,141.72999572753906
136.66999816894528,141.86000061035156,134.25999450683594,141.83999633789062,469600,141.83999633789062
135.97000122070312,137.67999267578122,134.52999877929688,135.86000061035156,179100,135.86000061035156
135.88999938964844,137.66999816894528,134.00999450683594,135.96000671386722,237600,135.96000671386722
128.89999389648438,134.8800048828125,124.20999908447266,133.82000732421878,207300,133.82000732421878
128.82000732421878,131.44000244140622,127.87999725341795,129.33999633789062,203200,129.33999633789062
124.9499969482422,130.0,122.7300033569336,128.27000427246094,600500,128.27000427246094
132.64999389648438,133.60000610351562,127.2300033569336,127.9499969482422,281200,127.9499969482422
134.33999633789062,135.1300048828125,132.35000610351562,132.8699951171875,305800,132.8699951171875
135.30999755859378,136.27000427246094,133.1199951171875,135.0,240200,135.0
138.24000549316406,138.8699951171875,135.35000610351562,135.75999450683594,102600,135.75999450683594
138.94999694824222,140.19000244140622,136.96000671386722,137.99000549316406,179200,137.99000549316406
138.00999450683594,139.41999816894528,135.42999267578122,138.02000427246094,245100,138.02000427246094
138.91000366210938,139.39999389648438,136.67999267578122,138.46000671386722,155400,138.46000671386722
143.7100067138672,144.5,138.75999450683594,139.1300048828125,270700,139.1300048828125
141.60000610351562,144.89999389648438,141.60000610351562,143.72999572753906,156400,143.72999572753906
138.6300048828125,140.13999938964844,137.03999328613278,139.8800048828125,127800,139.8800048828125
136.71000671386722,138.58999633789062,135.24000549316406,138.38999938964844,126600,138.38999938964844
139.97000122070312,141.22999572753906,136.22999572753906,137.33000183105472,216700,137.33000183105472
138.52999877929688,140.0,137.60000610351562,139.97000122070312,189200,139.97000122070312
133.5,139.33999633789062,133.5,138.08000183105472,270200,138.08000183105472
134.3800048828125,136.35000610351562,130.94999694824222,132.83999633789062,284300,132.83999633789062
139.78999328613278,139.92999267578122,132.30999755859378,134.80999755859378,241300,134.80999755859378
138.53999328613278,142.35000610351562,133.00999450683594,138.41000366210938,356300,138.41000366210938
131.0,139.97999572753906,119.62000274658205,135.82000732421878,531900,135.82000732421878
140.44000244140622,142.13999938964844,131.24000549316406,131.58000183105472,493700,131.58000183105472
140.82000732421875,143.1199951171875,136.6300048828125,141.41000366210938,270500,141.41000366210938
142.19000244140625,145.75999450683594,141.66000366210938,143.08999633789062,239200,143.08999633789062
147.16000366210938,148.5,140.63999938964844,142.17999267578125,288800,142.17999267578125
147.17999267578125,147.88999938964844,145.14999389648438,146.9600067138672,271600,146.9600067138672
149.10000610351562,149.10000610351562,145.55999755859375,147.1699981689453,201800,147.1699981689453
145.63999938964844,149.2899932861328,144.5,149.16000366210938,170200,149.16000366210938
140.8000030517578,145.6300048828125,140.8000030517578,144.16000366210938,224800,144.16000366210938
143.00999450683594,146.69000244140625,142.72000122070312,144.9199981689453,247300,144.9199981689453
140.16999816894528,143.47000122070312,139.10000610351562,140.77000427246094,294400,140.77000427246094
145.5399932861328,145.7899932861328,140.24000549316406,140.38999938964844,209500,140.38999938964844
143.4499969482422,148.74000549316406,141.0,146.66000366210938,500100,146.66000366210938
149.08999633789062,149.08999633789062,146.47999572753906,147.5500030517578,199800,147.5500030517578
148.66000366210938,151.24000549316406,147.2899932861328,149.13999938964844,169500,149.13999938964844
153.11000061035156,153.11000061035156,148.6300048828125,149.00999450683594,207900,149.00999450683594
152.85000610351562,153.97999572753906,150.75,153.2899932861328,186100,153.2899932861328
152.61000061035156,153.69000244140625,150.61000061035156,151.5500030517578,309200,151.5500030517578
154.82000732421875,155.3300018310547,149.5800018310547,152.11000061035156,268200,152.11000061035156
151.11000061035156,154.10000610351562,151.11000061035156,153.75,271700,153.75
150.3000030517578,151.80999755859375,148.9499969482422,150.8000030517578,177200,150.8000030517578
150.11000061035156,151.67999267578125,148.75999450683594,149.5500030517578,251800,149.5500030517578
148.4199981689453,150.47000122070312,147.69000244140625,149.42999267578125,213300,149.42999267578125
149.5500030517578,151.6300048828125,148.49000549316406,149.6699981689453,86000,149.6699981689453
149.97999572753906,151.57000732421875,148.1699981689453,150.25,308900,150.25
147.49000549316406,151.86000061035156,146.94000244140625,149.99000549316406,234300,149.99000549316406
145.86000061035156,147.33999633789062,145.8000030517578,146.82000732421875,161000,146.82000732421875
144.99000549316406,147.07000732421875,144.64999389648438,146.64999389648438,137200,146.64999389648438
148.0,148.0,144.91000366210938,145.27000427246094,122800,145.27000427246094
146.63999938964844,147.97999572753906,145.6199951171875,147.6999969482422,115000,147.6999969482422
148.27999877929688,148.27999877929688,145.94000244140625,145.97000122070312,271200,145.97000122070312
148.10000610351562,149.0399932861328,146.27999877929688,148.14999389648438,158300,148.14999389648438
146.0399932861328,147.88999938964844,144.0,147.33999633789062,153200,147.33999633789062
145.3800048828125,146.63999938964844,144.0,145.5,466300,145.5
146.32000732421875,147.89999389648438,143.9499969482422,143.99000549316406,260400,143.99000549316406
146.3800048828125,148.1199951171875,145.33999633789062,146.39999389648438,184700,146.39999389648438
149.64999389648438,149.64999389648438,145.3300018310547,146.47000122070312,197400,146.47000122070312
148.35000610351562,150.17999267578125,147.6999969482422,150.10000610351562,118500,150.10000610351562
147.8000030517578,150.05999755859375,147.6699981689453,149.02000427246094,170900,149.02000427246094
146.72000122070312,148.66000366210938,146.0,147.55999755859375,141800,147.55999755859375
146.25999450683594,147.02000427246094,144.55999755859375,146.57000732421875,129900,146.57000732421875
145.30999755859375,146.1699981689453,144.75,145.72999572753906,119600,145.72999572753906
144.75999450683594,146.25,144.27000427246094,145.32000732421875,110700,145.32000732421875
144.57000732421875,145.97000122070312,144.2100067138672,144.49000549316406,189900,144.49000549316406
145.0,146.4499969482422,143.77000427246094,144.47999572753906,140600,144.47999572753906
143.9499969482422,145.25,143.7899932861328,144.8300018310547,77300,144.8300018310547
142.1999969482422,144.4600067138672,140.8300018310547,143.94000244140625,125200,143.94000244140625
143.69000244140625,144.36000061035156,141.57000732421875,141.94000244140625,140200,141.94000244140625
143.5,144.0,141.50999450683594,143.67999267578125,260900,143.67999267578125
146.82000732421875,147.69000244140625,142.99000549316406,143.35000610351562,362800,143.35000610351562
144.6300048828125,145.80999755859375,144.02999877929688,145.0500030517578,128800,145.0500030517578
146.3000030517578,147.74000549316406,145.3699951171875,145.72999572753906,281800,145.72999572753906
146.8699951171875,149.5,144.7100067138672,146.17999267578125,238200,146.17999267578125
143.9499969482422,149.69000244140625,142.63999938964844,147.5500030517578,559200,147.5500030517578
144.07000732421875,145.17999267578125,143.00999450683594,143.9600067138672,175600,143.9600067138672
145.14999389648438,145.72000122070312,143.38999938964844,144.49000549316406,201500,144.49000549316406
143.33999633789062,145.77999877929688,143.33999633789062,145.4600067138672,274100,145.4600067138672
143.92999267578125,145.6300048828125,142.27999877929688,143.77000427246094,195900,143.77000427246094
143.4499969482422,144.47999572753906,142.07000732421875,143.94000244140625,176800,143.94000244140625
139.10000610351562,144.69000244140625,138.92999267578122,143.74000549316406,209100,143.74000549316406
140.07000732421878,140.07000732421878,137.85000610351562,139.0,265200,139.0
138.21000671386722,140.91000366210938,137.89999389648438,139.16000366210938,233400,139.16000366210938
140.75999450683594,141.1300048828125,137.27999877929688,137.69000244140622,243300,137.69000244140622
132.30999755859378,142.77999877929688,132.00999450683594,141.0,447200,141.0
143.9600067138672,146.30999755859375,138.75999450683594,144.86000061035156,387800,144.86000061035156
139.55999755859378,142.47999572753906,136.19000244140622,139.94000244140622,303900,139.94000244140622
140.64999389648438,142.1300048828125,137.53999328613278,139.55000305175778,449600,139.55000305175778
140.41000366210938,141.47999572753906,139.83000183105472,140.8800048828125,296600,140.8800048828125
138.08000183105472,140.67999267578122,138.02000427246094,140.13999938964844,227600,140.13999938964844
136.5,139.35000610351562,136.19999694824222,138.35000610351562,163600,138.35000610351562
137.21000671386722,137.80000305175778,135.27999877929688,136.55000305175778,177500,136.55000305175778
136.94999694824222,137.69999694824222,135.77999877929688,137.21000671386722,381900,137.21000671386722
138.94999694824222,138.94999694824222,136.07000732421878,136.85000610351562,325300,136.85000610351562
138.71000671386722,139.91000366210938,137.82000732421878,138.35000610351562,180200,138.35000610351562
137.57000732421878,140.25999450683594,137.00999450683594,139.44999694824222,217500,139.44999694824222
136.52999877929688,137.83999633789062,135.47999572753906,136.99000549316406,256400,136.99000549316406
135.1199951171875,138.03999328613278,134.66999816894528,137.52000427246094,234700,137.52000427246094
133.33999633789062,136.19999694824222,132.72000122070312,135.69999694824222,293000,135.69999694824222
132.25,133.6199951171875,130.78999328613278,132.75,141900,132.75
133.1199951171875,133.52000427246094,130.85000610351562,132.24000549316406,142100,132.24000549316406
132.05000305175778,132.77000427246094,131.52999877929688,132.27000427246094,136900,132.27000427246094
131.99000549316406,133.74000549316406,130.22000122070312,131.30000305175778,201300,131.30000305175778
