open,high,low,close,volume,adjclose
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,0.0,9.244000434875488
9.244000434875488,9.244000434875488,9.244000434875488,9.244000434875488,100.0,9.244000434875488
8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,0.0,8.710000038146973
8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,0.0,8.710000038146973
8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,100.0,8.710000038146973
8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,0.0,8.710000038146973
8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,300.0,8.710000038146973
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,100.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,100.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,0.0,9.166999816894533
9.166999816894533,9.166999816894533,9.166999816894533,9.166999816894533,200.0,9.166999816894533
9.75,9.75,9.75,9.75,0.0,9.75
9.75,9.75,9.75,9.75,0.0,9.75
9.75,9.75,9.75,9.75,0.0,9.75
9.75,9.75,9.75,9.75,0.0,9.75
9.75,9.75,9.75,9.75,0.0,9.75
9.75,9.75,9.75,9.75,0.0,9.75
9.75,9.75,9.75,9.75,500.0,9.75
10.5,10.5,10.5,10.5,0.0,10.5
10.5,10.5,10.5,10.5,0.0,10.5
10.5,10.5,10.5,10.5,100.0,10.5
10.5,10.5,10.5,10.5,100.0,10.5
10.5,10.5,10.5,10.5,100.0,10.5
12.0,12.0,12.0,12.0,100.0,12.0
12.0,12.0,12.0,12.0,100.0,12.0
12.0,12.0,12.0,12.0,0.0,12.0
12.0,12.0,12.0,12.0,0.0,12.0
12.0,12.0,12.0,12.0,0.0,12.0
12.0,12.0,12.0,12.0,0.0,12.0
12.0,12.0,12.0,12.0,100.0,12.0
12.0,12.0,12.0,12.0,100.0,12.0
12.0,12.0,12.0,12.0,1400.0,12.0
12.414999961853027,12.414999961853027,12.414999961853027,12.414999961853027,100.0,12.414999961853027
12.414999961853027,12.414999961853027,12.414999961853027,12.414999961853027,0.0,12.414999961853027
12.414999961853027,12.414999961853027,12.414999961853027,12.414999961853027,0.0,12.414999961853027
12.414999961853027,12.414999961853027,12.414999961853027,12.414999961853027,100.0,12.414999961853027
12.414999961853027,12.414999961853027,12.414999961853027,12.414999961853027,0.0,12.414999961853027
12.414999961853027,12.414999961853027,12.414999961853027,12.414999961853027,0.0,12.414999961853027
12.859999656677244,12.859999656677244,12.414999961853027,12.414999961853027,200.0,12.414999961853027
12.5,12.916000366210938,12.5,12.916000366210938,700.0,12.916000366210938
12.493000030517578,12.493000030517578,12.493000030517578,12.493000030517578,0.0,12.493000030517578
12.493000030517578,12.493000030517578,12.493000030517578,12.493000030517578,0.0,12.493000030517578
