open,high,low,close,volume,adjclose
2.4100000858306885,2.4800000190734863,2.3499999046325684,2.359999895095825,3200.0,2.359999895095825
2.490000009536743,2.490000009536743,2.359999895095825,2.4800000190734863,700.0,2.4800000190734863
2.380000114440918,2.380000114440918,2.309999942779541,2.309999942779541,700.0,2.309999942779541
2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0.0,2.309999942779541
2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,500.0,2.309999942779541
2.470000028610229,2.4800000190734863,2.4600000381469727,2.4800000190734863,1700.0,2.4800000190734863
2.4300000667572017,2.4800000190734863,2.4300000667572017,2.4800000190734863,1500.0,2.4800000190734863
2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,100.0,2.4100000858306885
2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,100.0,2.4100000858306885
2.400000095367432,2.4100000858306885,2.400000095367432,2.4100000858306885,400.0,2.4100000858306885
2.25,2.380000114440918,2.25,2.359999895095825,1700.0,2.359999895095825
2.289999961853028,2.309999942779541,2.289999961853028,2.299999952316284,1700.0,2.299999952316284
2.390000104904175,2.390000104904175,2.289999961853028,2.289999961853028,1300.0,2.289999961853028
2.3499999046325684,2.3499999046325684,2.289999961853028,2.289999961853028,900.0,2.289999961853028
2.3399999141693115,2.4100000858306885,2.259999990463257,2.289999961853028,2400.0,2.289999961853028
2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0.0,2.4100000858306885
2.440000057220459,2.440000057220459,2.4100000858306885,2.4100000858306885,500.0,2.4100000858306885
2.2699999809265137,2.400000095367432,2.2699999809265137,2.390000104904175,3200.0,2.390000104904175
2.4800000190734863,2.4800000190734863,2.369999885559082,2.369999885559082,1300.0,2.369999885559082
2.3199999332427983,2.390000104904175,2.3199999332427983,2.369999885559082,2400.0,2.369999885559082
2.4300000667572017,2.4300000667572017,2.400000095367432,2.400000095367432,500.0,2.400000095367432
2.450000047683716,2.490000009536743,2.450000047683716,2.450000047683716,600.0,2.450000047683716
2.490000009536743,2.5299999713897705,2.490000009536743,2.509999990463257,1800.0,2.509999990463257
2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,100.0,2.490000009536743
2.509999990463257,2.509999990463257,2.490000009536743,2.490000009536743,400.0,2.490000009536743
2.3399999141693115,2.509999990463257,2.3399999141693115,2.509999990463257,600.0,2.509999990463257
2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1200.0,2.509999990463257
2.470000028610229,2.4800000190734863,2.470000028610229,2.4800000190734863,1500.0,2.4800000190734863
2.4800000190734863,2.4800000190734863,2.440000057220459,2.4800000190734863,2500.0,2.4800000190734863
2.4600000381469727,2.4600000381469727,2.240000009536743,2.450000047683716,6200.0,2.450000047683716
2.3299999237060547,2.390000104904175,2.3299999237060547,2.390000104904175,1000.0,2.390000104904175
2.25,2.4100000858306885,2.200000047683716,2.2300000190734863,6200.0,2.2300000190734863
2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,0.0,2.440000057220459
2.390000104904175,2.440000057220459,2.390000104904175,2.440000057220459,1200.0,2.440000057220459
2.3199999332427983,2.450000047683716,2.299999952316284,2.450000047683716,3100.0,2.450000047683716
2.3199999332427983,2.450000047683716,2.3199999332427983,2.450000047683716,600.0,2.450000047683716
2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,500.0,2.450000047683716
2.4100000858306885,2.450000047683716,2.4100000858306885,2.450000047683716,300.0,2.450000047683716
2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,100.0,2.369999885559082
2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,100.0,2.369999885559082
2.450000047683716,2.450000047683716,2.289999961853028,2.369999885559082,800.0,2.369999885559082
2.5,2.5,2.450000047683716,2.450000047683716,800.0,2.450000047683716
2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,100.0,2.440000057220459
2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,0.0,2.440000057220459
2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,100.0,2.440000057220459
2.4200000762939453,2.509999990463257,2.4200000762939453,2.509999990463257,700.0,2.509999990463257
2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,100.0,2.4600000381469727
2.240000009536743,2.4600000381469727,2.240000009536743,2.4600000381469727,1100.0,2.4600000381469727
2.2799999713897705,2.509999990463257,2.259999990463257,2.259999990463257,15600.0,2.259999990463257
2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,100.0,2.3299999237060547
2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,0.0,2.3299999237060547
2.450000047683716,2.450000047683716,2.3299999237060547,2.3299999237060547,1400.0,2.3299999237060547
2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,100.0,2.450000047683716
2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,100.0,2.450000047683716
2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,100.0,2.450000047683716
2.509999990463257,2.509999990463257,2.4800000190734863,2.490000009536743,1100.0,2.490000009536743
2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0.0,2.3499999046325684
2.4600000381469727,2.4600000381469727,2.3499999046325684,2.3499999046325684,1300.0,2.3499999046325684
2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,500.0,2.3499999046325684
2.509999990463257,2.539999961853028,2.4200000762939453,2.470000028610229,6300.0,2.470000028610229
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,100.0,2.5199999809265137
2.5299999713897705,2.539999961853028,2.470000028610229,2.5199999809265137,2500.0,2.5199999809265137
2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,100.0,2.4600000381469727
2.450000047683716,2.4600000381469727,2.450000047683716,2.4600000381469727,1500.0,2.4600000381469727
2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,200.0,2.359999895095825
2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,300.0,2.490000009536743
2.440000057220459,2.5899999141693115,2.440000057220459,2.490000009536743,2700.0,2.490000009536743
2.5,2.5,2.4300000667572017,2.4300000667572017,5100.0,2.4300000667572017
2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,1200.0,2.690000057220459
2.5,2.5799999237060547,2.5,2.5699999332427983,2900.0,2.5699999332427983
2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1800.0,2.450000047683716
2.450000047683716,2.470000028610229,2.390000104904175,2.390000104904175,2600.0,2.390000104904175
2.450000047683716,2.450000047683716,2.440000057220459,2.440000057220459,3100.0,2.440000057220459
2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,3500.0,2.309999942779541
2.309999942779541,2.3199999332427983,2.299999952316284,2.3199999332427983,1900.0,2.3199999332427983
2.470000028610229,2.470000028610229,2.380000114440918,2.4100000858306885,1800.0,2.4100000858306885
2.3499999046325684,2.5,2.3499999046325684,2.4800000190734863,10000.0,2.4800000190734863
2.5799999237060547,2.5799999237060547,2.3499999046325684,2.3499999046325684,9500.0,2.3499999046325684
0.0,0.0,0.0,0.0,0.0,0.0
2.640000104904175,2.640000104904175,2.5199999809265137,2.5199999809265137,3200.0,2.5
2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,0.0,2.628968477249145
2.609999895095825,2.6600000858306885,2.559999942779541,2.650000095367432,6200.0,2.628968477249145
2.5899999141693115,2.7100000381469727,2.4600000381469727,2.5899999141693115,20900.0,2.5694444179534908
2.5799999237060547,2.700000047683716,2.539999961853028,2.5899999141693115,20000.0,2.5694444179534908
2.5999999046325684,2.609999895095825,2.5999999046325684,2.609999895095825,5700.0,2.5892856121063232
2.5999999046325684,2.5999999046325684,2.549999952316284,2.549999952316284,1200.0,2.5297620296478267
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,400.0,2.5
2.5999999046325684,2.5999999046325684,2.5899999141693115,2.5899999141693115,1700.0,2.5694444179534908
2.5799999237060547,2.6800000667572017,2.549999952316284,2.559999942779541,3200.0,2.539682626724243
2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,100.0,2.619047880172729
2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,100.0,2.628968477249145
2.9100000858306885,2.9200000762939453,2.890000104904175,2.890000104904175,1000.0,2.8670637607574463
2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,1300.0,2.8769843578338623
2.8399999141693115,2.869999885559082,2.809999942779541,2.8299999237060547,2000.0,2.807539701461792
2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,100.0,2.8968255519866943
2.700000047683716,2.9200000762939453,2.700000047683716,2.9200000762939453,9200.0,2.8968255519866943
2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,200.0,2.6785714626312256
2.509999990463257,2.7100000381469727,2.309999942779541,2.700000047683716,5800.0,2.6785714626312256
2.5199999809265137,2.5299999713897705,2.5199999809265137,2.5199999809265137,1700.0,2.5
2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,1100.0,2.5
2.509999990463257,2.690000057220459,2.509999990463257,2.5799999237060547,12600.0,2.559523820877075
2.700000047683716,2.720000028610229,2.6600000858306885,2.6600000858306885,1500.0,2.638889074325561
2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,100.0,2.8273808956146236
2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,200.0,2.8273808956146236
2.8499999046325684,2.869999885559082,2.8499999046325684,2.8499999046325684,8400.0,2.8273808956146236
2.8499999046325684,2.869999885559082,2.809999942779541,2.859999895095825,5000.0,2.83730149269104
2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,2200.0,2.8670637607574463
2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,100.0,2.777777910232544
2.7899999618530287,2.799999952316284,2.7899999618530287,2.799999952316284,1000.0,2.777777910232544
2.9100000858306885,2.9100000858306885,2.7899999618530287,2.7899999618530287,1200.0,2.767857074737549
2.6700000762939453,2.8499999046325684,2.6700000762939453,2.8499999046325684,4200.0,2.8273808956146236
2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,100.0,2.609127283096313
2.619999885559082,2.75,2.5799999237060547,2.630000114440918,6000.0,2.609127283096313
2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,200.0,2.7083334922790527
2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,300.0,2.7083334922790527
2.740000009536743,2.740000009536743,2.7300000190734863,2.7300000190734863,2900.0,2.7083334922790527
2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5999999046325684,2300.0,2.5793650150299072
2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,100.0,2.559523820877075
2.700000047683716,2.700000047683716,2.5799999237060547,2.5799999237060547,2400.0,2.559523820877075
2.6800000667572017,2.6800000667572017,2.6800000667572017,2.6800000667572017,200.0,2.6587302684783936
2.559999942779541,2.799999952316284,2.559999942779541,2.6800000667572017,12700.0,2.6587302684783936
2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,700.0,2.5297620296478267
2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,100.0,2.777777910232544
2.8499999046325684,2.8499999046325684,2.799999952316284,2.799999952316284,3100.0,2.777777910232544
2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,2100.0,2.628968477249145
2.650000095367432,2.700000047683716,2.650000095367432,2.700000047683716,6600.0,2.6785714626312256
2.5,2.559999942779541,2.5,2.5299999713897705,4500.0,2.509920597076416
2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,200.0,2.638889074325561
2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,100.0,2.638889074325561
2.549999952316284,2.6800000667572017,2.5299999713897705,2.6600000858306885,5900.0,2.638889074325561
2.700000047683716,2.8199999332427983,2.5799999237060547,2.8199999332427983,3800.0,2.797619104385376
2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,100.0,2.490079402923584
2.5999999046325684,2.5999999046325684,2.509999990463257,2.509999990463257,1600.0,2.490079402923584
2.4600000381469727,2.8199999332427983,2.4600000381469727,2.7300000190734863,3100.0,2.7083334922790527
2.619999885559082,2.6700000762939453,2.440000057220459,2.5,6000.0,2.480158805847168
2.5199999809265137,2.5199999809265137,2.5,2.5,1900.0,2.480158805847168
2.549999952316284,2.6700000762939453,2.4600000381469727,2.6700000762939453,8800.0,2.648809671401977
2.5699999332427983,2.5699999332427983,2.440000057220459,2.490000009536743,6300.0,2.470238208770752
2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1800.0,2.5793650150299072
2.4300000667572017,2.450000047683716,2.4300000667572017,2.450000047683716,600.0,2.4305555820465092
2.7899999618530287,2.7899999618530287,2.7899999618530287,2.7899999618530287,800.0,2.767857074737549
2.890000104904175,2.890000104904175,2.4300000667572017,2.650000095367432,6200.0,2.628968477249145
2.4100000858306885,3.059999942779541,2.4100000858306885,2.7699999809265137,2600.0,2.748015880584717
2.650000095367432,3.059999942779541,2.650000095367432,2.9500000476837163,1300.0,2.9265873432159424
2.509999990463257,2.720000028610229,2.5,2.650000095367432,6900.0,2.628968477249145
2.4300000667572017,2.490000009536743,2.4300000667572017,2.490000009536743,1800.0,2.470238208770752
2.400000095367432,2.4200000762939453,2.390000104904175,2.4100000858306885,5900.0,2.3908731937408447
2.25,2.380000114440918,2.25,2.380000114440918,1500.0,2.3611114025115967
2.3399999141693115,2.369999885559082,2.3399999141693115,2.369999885559082,1900.0,2.3511903285980225
2.380000114440918,2.380000114440918,2.240000009536743,2.240000009536743,1300.0,2.222222328186035
2.369999885559082,2.369999885559082,2.240000009536743,2.369999885559082,1300.0,2.3511903285980225
2.3399999141693115,2.3399999141693115,2.3299999237060547,2.3299999237060547,4100.0,2.3115079402923584
2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,200.0,2.3115079402923584
2.3399999141693115,2.390000104904175,2.3299999237060547,2.3299999237060547,3300.0,2.3115079402923584
2.400000095367432,2.4200000762939453,2.3299999237060547,2.4200000762939453,7100.0,2.4007937908172607
2.400000095367432,2.4200000762939453,2.380000114440918,2.4200000762939453,8800.0,2.4007937908172607
2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,300.0,2.3809525966644287
2.4100000858306885,2.4100000858306885,2.3499999046325684,2.3499999046325684,1800.0,2.3313491344451904
2.4100000858306885,2.4100000858306885,2.3499999046325684,2.3499999046325684,700.0,2.3313491344451904
2.369999885559082,2.4200000762939453,2.359999895095825,2.4200000762939453,1700.0,2.4007937908172607
2.3399999141693115,2.4200000762939453,2.3399999141693115,2.4200000762939453,3100.0,2.4007937908172607
2.5199999809265137,2.5199999809265137,2.4200000762939453,2.4200000762939453,1800.0,2.4007937908172607
2.6800000667572017,2.6800000667572017,2.6700000762939453,2.6800000667572017,2600.0,2.6587302684783936
2.6600000858306885,2.690000057220459,2.650000095367432,2.6800000667572017,2100.0,2.6587302684783936
2.859999895095825,2.859999895095825,2.6600000858306885,2.6600000858306885,1300.0,2.638889074325561
2.8499999046325684,2.880000114440918,2.609999895095825,2.8299999237060547,6200.0,2.807539701461792
2.759999990463257,2.859999895095825,2.759999990463257,2.859999895095825,1500.0,2.83730149269104
2.809999942779541,2.8499999046325684,2.809999942779541,2.8499999046325684,2400.0,2.8273808956146236
2.799999952316284,2.890000104904175,2.609999895095825,2.8199999332427983,3200.0,2.797619104385376
2.940000057220459,3.109999895095825,2.6600000858306885,2.8499999046325684,28100.0,2.8273808956146236
2.8499999046325684,3.0299999713897705,2.8499999046325684,2.940000057220459,1700.0,2.9166667461395264
3.0799999237060547,3.0899999141693115,2.8299999237060547,2.8299999237060547,1900.0,2.807539701461792
3.0699999332427983,3.130000114440918,3.0199999809265137,3.0999999046325684,9300.0,3.0753967761993413
2.9300000667572017,3.0499999523162837,2.9300000667572017,3.0499999523162837,2800.0,3.0257937908172607
2.809999942779541,3.0299999713897705,2.809999942779541,3.0299999713897705,600.0,3.0059523582458496
2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,400.0,2.956349372863768
3.1700000762939453,3.1700000762939453,2.8399999141693115,2.8399999141693115,7000.0,2.817460298538208
3.109999895095825,3.2799999713897705,2.9600000381469727,3.2000000476837163,6600.0,3.1746032238006587
3.2899999618530287,3.4200000762939453,3.0999999046325684,3.4200000762939453,5600.0,3.392857313156128
3.7999999523162837,3.7999999523162837,3.220000028610228,3.220000028610228,3700.0,3.1944446563720703
3.1800000667572017,3.5999999046325684,3.1800000667572017,3.5999999046325684,3800.0,3.5714285373687744
3.140000104904175,3.5699999332427983,2.9100000858306885,3.5,10000.0,3.472222328186035
3.220000028610228,3.5999999046325684,2.9600000381469727,3.0999999046325684,25200.0,3.0753967761993413
3.0999999046325684,3.0999999046325684,3.0,3.0999999046325684,1300.0,3.0753967761993413
2.740000009536743,3.0999999046325684,2.740000009536743,3.0999999046325684,3100.0,3.0753967761993413
2.6700000762939453,2.940000057220459,2.6700000762939453,2.7100000381469727,3400.0,2.6884922981262207
3.0499999523162837,3.0499999523162837,2.7300000190734863,2.799999952316284,5100.0,2.777777910232544
2.720000028610229,3.0999999046325684,2.720000028610229,3.0999999046325684,3000.0,3.0753967761993413
2.940000057220459,2.940000057220459,2.7100000381469727,2.7100000381469727,1300.0,2.6884922981262207
2.940000057220459,2.940000057220459,2.720000028610229,2.9300000667572017,1800.0,2.9067461490631104
2.9800000190734863,2.9800000190734863,2.940000057220459,2.970000028610228,4100.0,2.946428775787353
2.75,2.990000009536743,2.6800000667572017,2.970000028610228,3200.0,2.946428775787353
2.7899999618530287,2.900000095367432,2.6700000762939453,2.75,2900.0,2.7281746864318848
2.6800000667572017,2.7899999618530287,2.6700000762939453,2.7899999618530287,2700.0,2.767857074737549
2.799999952316284,2.9500000476837163,2.799999952316284,2.799999952316284,2000.0,2.777777910232544
2.75,2.970000028610228,2.509999990463257,2.9500000476837163,7700.0,2.9265873432159424
2.9500000476837163,2.9500000476837163,2.9300000667572017,2.9500000476837163,2200.0,2.9265873432159424
2.900000095367432,2.9500000476837163,2.6700000762939453,2.880000114440918,7700.0,2.8571431636810303
2.7799999713897705,2.9500000476837163,2.7799999713897705,2.900000095367432,2300.0,2.8769843578338623
2.740000009536743,2.9800000190734863,2.549999952316284,2.75,18000.0,2.7281746864318848
2.6600000858306885,2.7899999618530287,2.6600000858306885,2.7699999809265137,2300.0,2.748015880584717
2.6800000667572017,2.6800000667572017,2.5699999332427983,2.5999999046325684,2900.0,2.5793650150299072
2.6800000667572017,2.7799999713897705,2.450000047683716,2.7100000381469727,1600.0,2.6884922981262207
2.740000009536743,2.740000009536743,2.369999885559082,2.549999952316284,3300.0,2.5297620296478267
2.5,2.5,2.5,2.5,0.0,2.480158805847168
2.5999999046325684,2.5999999046325684,2.309999942779541,2.5,5600.0,2.480158805847168
2.5699999332427983,2.700000047683716,2.5699999332427983,2.609999895095825,1500.0,2.5892856121063232
2.700000047683716,2.700000047683716,2.450000047683716,2.450000047683716,5900.0,2.4305555820465092
2.549999952316284,2.5999999046325684,2.400000095367432,2.5999999046325684,2400.0,2.5793650150299072
2.549999952316284,2.549999952316284,2.5,2.5,4600.0,2.480158805847168
2.5799999237060547,2.5799999237060547,2.299999952316284,2.5,9800.0,2.480158805847168
2.4200000762939453,2.5999999046325684,2.299999952316284,2.5999999046325684,3600.0,2.5793650150299072
2.5899999141693115,2.5899999141693115,2.3499999046325684,2.549999952316284,1400.0,2.5297620296478267
2.400000095367432,2.650000095367432,2.400000095367432,2.650000095367432,3600.0,2.628968477249145
2.700000047683716,2.700000047683716,2.3499999046325684,2.5999999046325684,9900.0,2.5793650150299072
2.900000095367432,2.9300000667572017,2.4800000190734863,2.75,20300.0,2.7281746864318848
2.5999999046325684,2.900000095367432,2.5999999046325684,2.900000095367432,1200.0,2.8769843578338623
2.9500000476837163,2.9500000476837163,2.9500000476837163,2.9500000476837163,900.0,2.9265873432159424
2.650000095367432,3.0,2.450000047683716,3.0,11300.0,2.9761905670166016
2.880000114440918,3.0,2.5999999046325684,2.900000095367432,3100.0,2.8769843578338623
2.9500000476837163,3.0,2.5999999046325684,3.0,2700.0,2.9761905670166016
2.75,3.0,2.75,3.0,1600.0,2.9761905670166016
2.9500000476837163,3.0299999713897705,2.8499999046325684,2.8499999046325684,4100.0,2.8273808956146236
3.0499999523162837,3.0499999523162837,2.9500000476837163,3.0299999713897705,6400.0,3.0059523582458496
2.900000095367432,2.9800000190734863,2.799999952316284,2.9800000190734863,5800.0,2.956349372863768
2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0,2.8273808956146236
3.0,3.150000095367432,2.75,2.8499999046325684,5400.0,2.8273808956146236
3.2000000476837163,3.2000000476837163,2.6600000858306885,2.8499999046325684,9200.0,2.8273808956146236
2.75,2.75,2.75,2.75,1000.0,2.7281746864318848
2.539999961853028,2.549999952316284,2.539999961853028,2.549999952316284,1200.0,2.5297620296478267
2.400000095367432,2.450000047683716,2.3499999046325684,2.450000047683716,5800.0,2.4305555820465092
2.5,2.5,2.5,2.5,1000.0,2.480158805847168
2.5,2.5999999046325684,2.5,2.5,2700.0,2.480158805847168
2.5999999046325684,2.700000047683716,2.5999999046325684,2.700000047683716,900.0,2.6785714626312256
2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,700.0,2.5793650150299072
2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,700.0,2.628968477249145
2.6800000667572017,2.6800000667572017,2.450000047683716,2.549999952316284,2200.0,2.5297620296478267
2.450000047683716,2.700000047683716,2.299999952316284,2.549999952316284,4900.0,2.5297620296478267
2.650000095367432,2.650000095367432,2.650000095367432,2.650000095367432,0.0,2.628968477249145
2.8299999237060547,2.8299999237060547,2.5699999332427983,2.650000095367432,1400.0,2.628968477249145
2.8499999046325684,2.8499999046325684,2.799999952316284,2.799999952316284,1100.0,2.777777910232544
2.650000095367432,2.900000095367432,2.400000095367432,2.400000095367432,17200.0,2.3809525966644287
2.400000095367432,2.650000095367432,2.400000095367432,2.400000095367432,1400.0,2.3809525966644287
