open,high,low,close,volume,adjclose
18.0,18.10420036315918,18.0,18.095699310302734,2261,18.095699310302734
17.68000030517578,18.010000228881836,17.68000030517578,18.0,25700,18.0
17.687999725341797,17.687999725341797,17.687999725341797,17.687999725341797,100,17.687999725341797
17.570999145507812,17.589000701904293,17.570999145507812,17.589000701904293,1800,17.589000701904293
17.77899932861328,17.77899932861328,17.64699935913086,17.68000030517578,900,17.68000030517578
17.645000457763672,17.645000457763672,17.645000457763672,17.645000457763672,200,17.645000457763672
17.770999908447266,17.770999908447266,17.770999908447266,17.770999908447266,200,17.770999908447266
17.799999237060547,17.799999237060547,17.770000457763672,17.770999908447266,1200,17.770999908447266
17.61199951171875,17.61199951171875,17.61199951171875,17.61199951171875,100,17.61199951171875
17.56100082397461,17.617000579833984,17.56100082397461,17.61199951171875,800,17.61199951171875
17.278999328613278,17.284000396728516,17.278999328613278,17.284000396728516,300,17.284000396728516
16.895000457763672,16.895000457763672,16.895000457763672,16.895000457763672,100,16.895000457763672
16.700000762939453,16.93899917602539,16.700000762939453,16.895000457763672,2300,16.895000457763672
16.721000671386722,16.721000671386722,16.721000671386722,16.721000671386722,100,16.721000671386722
16.819999694824222,16.819999694824222,16.700000762939453,16.721000671386722,700,16.721000671386722
17.0,17.000999450683597,17.0,17.000999450683597,1100,17.000999450683597
16.996000289916992,17.030000686645508,16.981000900268555,17.030000686645508,1200,17.030000686645508
16.680000305175778,16.909000396728516,16.680000305175778,16.909000396728516,2500,16.909000396728516
16.700000762939453,16.709999084472653,16.700000762939453,16.709999084472653,800,16.709999084472653
17.190000534057614,17.190000534057614,17.190000534057614,17.190000534057614,100,17.190000534057614
17.030000686645508,17.190000534057614,17.030000686645508,17.190000534057614,600,17.190000534057614
17.350000381469727,17.395999908447266,17.350000381469727,17.395999908447266,400,17.395999908447266
17.319000244140625,17.363000869750973,17.319000244140625,17.363000869750973,1000,17.363000869750973
17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,100,17.709999084472656
17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,300,17.709999084472656
17.860000610351562,17.860000610351562,17.700000762939453,17.700000762939453,3900,17.700000762939453
18.03899955749512,18.03899955749512,18.013999938964844,18.013999938964844,400,18.013999938964844
18.04800033569336,18.04800033569336,18.04800033569336,18.04800033569336,200,18.04800033569336
18.149999618530273,18.149999618530273,18.04199981689453,18.04199981689453,700,18.04199981689453
18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,3000,18.170000076293945
18.06999969482422,18.121999740600586,18.06999969482422,18.121999740600586,1500,18.121999740600586
18.2549991607666,18.26499938964844,18.229999542236328,18.25,1700,18.25
18.124000549316406,18.149999618530273,18.083999633789066,18.131999969482425,2000,18.131999969482425
18.0,18.077999114990234,17.989999771118164,18.077999114990234,1300,18.077999114990234
17.650999069213867,17.650999069213867,17.650999069213867,17.650999069213867,700,17.650999069213867
17.865999221801758,17.865999221801758,17.86199951171875,17.86199951171875,700,17.86199951171875
17.93000030517578,17.951000213623047,17.93000030517578,17.951000213623047,1700,17.951000213623047
17.799999237060547,17.92099952697754,17.75200080871582,17.92099952697754,1900,17.92099952697754
17.301000595092773,17.301000595092773,17.301000595092773,17.301000595092773,0,17.301000595092773
17.379999160766598,17.430000305175778,17.284000396728516,17.301000595092773,1500,17.301000595092773
17.690000534057614,17.690000534057614,17.527999877929688,17.527999877929688,1300,17.527999877929688
17.639999389648438,17.639999389648438,17.599000930786133,17.599000930786133,400,17.599000930786133
17.19099998474121,17.361000061035153,17.19099998474121,17.361000061035153,700,17.361000061035153
17.420000076293945,17.420000076293945,17.283000946044922,17.283000946044922,600,17.283000946044922
17.31399917602539,17.31399917602539,17.280000686645508,17.301000595092773,1100,17.301000595092773
17.250999450683597,17.277000427246097,17.232000350952152,17.239999771118164,900,17.239999771118164
17.6200008392334,17.6200008392334,17.517000198364258,17.517000198364258,9200,17.517000198364258
17.861000061035156,17.889999389648438,17.861000061035156,17.889999389648438,600,17.889999389648438
17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0,17.729999542236328
17.6299991607666,17.7810001373291,17.6299991607666,17.729999542236328,2700,17.729999542236328
17.309999465942386,17.479999542236328,17.309999465942386,17.479999542236328,1500,17.479999542236328
17.270000457763672,17.270000457763672,17.070999145507812,17.10099983215332,3300,17.10099983215332
17.329999923706055,17.329999923706055,17.120000839233402,17.19099998474121,3900,17.19099998474121
17.547000885009766,17.79599952697754,17.547000885009766,17.79599952697754,1000,17.79599952697754
17.379999160766598,17.430000305175778,17.379999160766598,17.430000305175778,3100,17.430000305175778
17.888999938964844,17.888999938964844,17.698999404907227,17.809999465942386,4200,17.809999465942386
17.625,17.850000381469727,17.625,17.850000381469727,500,17.850000381469727
17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,600,17.100000381469727
17.209999084472653,17.209999084472653,17.100000381469727,17.209999084472653,1300,17.209999084472653
17.290000915527347,17.290000915527347,16.81100082397461,16.899999618530273,20300,16.899999618530273
17.90999984741211,17.920000076293945,17.638999938964844,17.708999633789062,8900,17.708999633789062
18.5,18.6299991607666,18.11000061035156,18.11000061035156,3500,18.11000061035156
18.309999465942386,18.450000762939453,18.21999931335449,18.261999130249023,7300,18.261999130249023
18.600000381469727,18.600000381469727,18.43099975585937,18.43099975585937,7400,18.43099975585937
18.799999237060547,18.799999237060547,18.558000564575195,18.729999542236328,2800,18.729999542236328
18.82999992370605,18.88400077819824,18.82999992370605,18.88400077819824,2500,18.88400077819824
